Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Christian,0.01111111,0.5156774,-1.760815,RED,0,0,0,6,1
Christian,0.02222222,0.5657274,-1.813179,YELLOW,0,0,0,6,1
Christian,0.03333334,0.5657274,-1.813179,YELLOW,0,0,0,6,1
Christian,0.04444445,0.5657274,-1.813179,YELLOW,0,0,0,6,1
Christian,0.05555556,0.5300847,-1.807846,YELLOW,0,0,0,6,1
Christian,0.06666667,0.5558023,-1.806056,YELLOW,0,0,0,6,1
Christian,0.07777778,0.5614695,-1.813074,YELLOW,0,0,0,6,1
Christian,0.08888889,0.5614695,-1.813074,YELLOW,0,0,0,6,1
Christian,0.1,0.5590426,-1.817344,YELLOW,0,0,0,6,1
Christian,0.1111111,0.5590426,-1.817344,YELLOW,0,0,0,6,1
Christian,0.1222222,0.5236325,-1.834932,YELLOW,0,0,0,6,1
Christian,0.1333333,0.530706,-1.846916,YELLOW,0,0,0,6,1
Christian,0.1444445,0.530706,-1.846916,YELLOW,0,0,0,6,1
Christian,0.1555556,0.5229412,-1.856756,YELLOW,0,0,0,6,1
Christian,0.1666667,0.5369027,-1.883965,YELLOW,0,0,0,6,1
Christian,0.1777778,0.5279263,-1.890876,YELLOW,0,0,0,6,1
Christian,0.1888889,0.5279263,-1.890876,YELLOW,0,0,0,6,1
Christian,0.2,0.5225446,-1.908191,YELLOW,0,0,0,6,1
Christian,0.2111111,0.5351395,-1.900574,YELLOW,0,0,0,6,1
Christian,0.2222222,0.5351395,-1.900574,YELLOW,0,0,0,6,1
Christian,0.2333333,0.5157212,-1.918474,YELLOW,0,0,0,6,1
Christian,0.2444444,0.5157212,-1.918474,YELLOW,0,0,0,6,1
Christian,0.2555556,0.5430384,-1.942845,YELLOW,0,0,0,6,1
Christian,0.2666667,0.4915987,-1.97297,YELLOW,0,0,0,6,1
Christian,0.2777778,0.5029721,-1.974561,YELLOW,0,0,0,6,1
Christian,0.2888889,0.480911,-1.983596,YELLOW,0,0,0,6,1
Christian,0.3,0.480911,-1.983596,YELLOW,0,0,0,6,1
Christian,0.3111111,0.5026301,-1.963729,YELLOW,0,0,0,6,1
Christian,0.3222222,0.5026301,-1.963729,YELLOW,0,0,0,6,1
Christian,0.3333333,0.504945,-1.976378,YELLOW,0,0,0,6,1
Christian,0.3444445,0.5230662,-1.978627,YELLOW,0,0,0,6,1
Christian,0.3555556,0.5230662,-1.978627,YELLOW,0,0,0,6,1
Christian,0.3666667,0.5050765,-1.99784,YELLOW,0,0,0,6,1
Christian,0.3777778,0.5340422,-1.996576,YELLOW,0,0,0,6,1
Christian,0.3888889,0.5340422,-1.996576,YELLOW,0,0,0,6,1
Christian,0.4,0.5485208,-2.031268,YELLOW,0,0,0,6,1
Christian,0.4111111,0.5485208,-2.031268,YELLOW,0,0,0,6,1
Christian,0.4222222,0.5336378,-2.033026,YELLOW,0,0,0,6,1
Christian,0.4333333,0.5336378,-2.033026,YELLOW,0,0,0,6,1
Christian,0.4444444,0.535964,-1.997735,YELLOW,0,0,0,6,1
Christian,0.4555556,0.5565581,-1.9837,YELLOW,0,0,0,6,1
Christian,0.4666667,0.5565581,-1.9837,YELLOW,0,0,0,6,1
Christian,0.4777778,0.5336357,-1.956507,YELLOW,0,0,0,6,1
Christian,0.4888889,0.5321693,-1.979052,YELLOW,0,0,0,6,1
Christian,0.5,0.5321693,-1.979052,YELLOW,0,0,0,6,1
Christian,0.5111111,0.5022117,-1.971145,YELLOW,0,0,0,6,1
Christian,0.5222223,0.5022117,-1.971145,YELLOW,0,0,0,6,1
Christian,0.5333334,0.4951492,-2.001307,YELLOW,0,0,0,6,1
Christian,0.5444446,0.4951492,-2.001307,YELLOW,0,0,0,6,1
Christian,0.5555557,0.4711141,-2.014639,YELLOW,0,0,0,6,1
Christian,0.5666668,0.5108661,-2.055346,YELLOW,0,0,0,6,1
Christian,0.577778,0.5108661,-2.055346,YELLOW,0,0,0,6,1
Christian,0.5888891,0.5169812,-2.055356,YELLOW,0,0,0,6,1
Christian,0.6000003,0.5169812,-2.055356,YELLOW,0,0,0,6,1
Christian,0.6111114,0.495101,-2.059603,YELLOW,0,0,0,6,1
Christian,0.6222225,0.5386568,-2.063058,YELLOW,0,0,0,6,1
Christian,0.6333337,0.5386568,-2.063058,YELLOW,0,0,0,6,1
Christian,0.6444448,0.5248864,-2.076139,YELLOW,0,0,0,6,1
Christian,0.655556,0.5248864,-2.076139,YELLOW,0,0,0,6,1
Christian,0.6666671,0.535493,-2.06232,YELLOW,0,0,0,6,1
Christian,0.6777782,0.535493,-2.06232,YELLOW,0,0,0,6,1
Christian,0.6888894,0.5288341,-2.060396,YELLOW,0,0,0,6,1
Christian,0.7000005,0.5318049,-2.072053,YELLOW,0,0,0,6,1
Christian,0.7111117,0.5318049,-2.072053,YELLOW,0,0,0,6,1
Christian,0.7222228,0.5513971,-2.079097,YELLOW,0,0,0,6,1
Christian,0.7333339,0.5304692,-2.08609,YELLOW,0,0,0,6,1
Christian,0.7444451,0.5351467,-2.09795,YELLOW,0,0,0,6,1
Christian,0.7555562,0.5351467,-2.09795,YELLOW,0,0,0,6,1
Christian,0.7666674,0.5479053,-2.081566,YELLOW,0,0,0,6,1
Christian,0.7777785,0.4913007,-2.087017,YELLOW,0,0,0,6,1
Christian,0.7888896,0.4913007,-2.087017,YELLOW,0,0,0,6,1
Christian,0.8000008,0.5175183,-2.062623,YELLOW,0,0,0,6,1
Christian,0.8111119,0.5173743,-2.050334,YELLOW,0,0,0,6,1
Christian,0.8222231,0.5173743,-2.050334,YELLOW,0,0,0,6,1
Christian,0.8333342,0.5100065,-2.042784,YELLOW,0,0,0,6,1
Christian,0.8444453,0.5100065,-2.042784,YELLOW,0,0,0,6,1
Christian,0.8555565,0.5166695,-2.044679,YELLOW,0,0,0,6,1
Christian,0.8666676,0.5166695,-2.044679,YELLOW,0,0,0,6,1
Christian,0.8777788,0.50645,-2.053476,YELLOW,0,0,0,6,1
Christian,0.8888899,0.4994862,-2.074848,YELLOW,0,0,0,6,1
Christian,0.900001,0.4994862,-2.074848,YELLOW,0,0,0,6,1
Christian,0.9111122,0.4904326,-2.071815,YELLOW,0,0,0,6,1
Christian,0.9222233,0.4904326,-2.071815,YELLOW,0,0,0,6,1
Christian,0.9333345,0.4494621,-2.097321,YELLOW,0,0,0,6,1
Christian,0.9444456,0.4612474,-2.099677,YELLOW,0,0,0,6,1
Christian,0.9555568,0.4612474,-2.099677,YELLOW,0,0,0,6,1
Christian,0.9666679,0.4603864,-2.094162,YELLOW,0,0,0,6,1
Christian,0.977779,0.4682913,-2.087459,YELLOW,0,0,0,6,1
Christian,0.9888902,0.4690203,-2.104941,YELLOW,0,0,0,6,1
Christian,1.000001,0.4690203,-2.104941,YELLOW,0,0,0,6,1
Christian,1.011112,0.4690203,-2.104941,YELLOW,0,0,0,6,1
Christian,1.022224,0.4700013,-2.128711,YELLOW,0,0,0,6,1
Christian,1.033335,0.4369327,-2.156727,YELLOW,0,0,0,6,1
Christian,1.044446,0.4369327,-2.156727,YELLOW,0,0,0,6,1
Christian,1.055557,0.4558648,-2.161222,YELLOW,0,0,0,6,1
Christian,1.066668,0.4690241,-2.189646,YELLOW,0,0,0,6,1
Christian,1.077779,0.4690241,-2.189646,YELLOW,0,0,0,6,1
Christian,1.08889,0.4172744,-2.175992,YELLOW,0,0,0,6,1
Christian,1.100002,0.4501608,-2.205928,YELLOW,0,0,0,6,1
Christian,1.111113,0.4252298,-2.215487,YELLOW,0,0,0,6,1
Christian,1.122224,0.4252298,-2.215487,YELLOW,0,0,0,6,1
Christian,1.133335,0.4252298,-2.215487,YELLOW,0,0,0,6,1
Christian,1.144446,0.4042244,-2.246244,YELLOW,0,0,0,6,1
Christian,1.155557,0.4042244,-2.246244,YELLOW,0,0,0,6,1
Christian,1.166668,0.4005492,-2.239504,YELLOW,0,0,0,6,1
Christian,1.17778,0.4005492,-2.239504,YELLOW,0,0,0,6,1
Christian,1.188891,0.3827801,-2.247938,YELLOW,0,0,0,6,1
Christian,1.200002,0.3980784,-2.26077,YELLOW,0,0,0,6,1
Christian,1.211113,0.3980784,-2.26077,YELLOW,0,0,0,6,1
Christian,1.222224,0.426243,-2.272919,YELLOW,0,0,0,6,1
Christian,1.233335,0.426243,-2.272919,YELLOW,0,0,0,6,1
Christian,1.244446,0.4206694,-2.280139,YELLOW,0,0,0,6,1
Christian,1.255558,0.4206694,-2.280139,YELLOW,0,0,0,6,1
Christian,1.266669,0.3912469,-2.298231,YELLOW,0,0,0,6,1
Christian,1.27778,0.4428975,-2.267459,YELLOW,0,0,0,6,1
Christian,1.288891,0.4428975,-2.267459,YELLOW,0,0,0,6,1
Christian,1.300002,0.4247842,-2.271041,YELLOW,0,0,0,6,1
Christian,1.311113,0.4194673,-2.262923,YELLOW,0,0,0,6,1
Christian,1.322224,0.4228488,-2.22091,YELLOW,0,0,0,6,1
Christian,1.333336,0.4228488,-2.22091,YELLOW,0,0,0,6,1
Christian,1.344447,0.4522295,-2.200662,YELLOW,0,0,0,6,1
Christian,1.355558,0.4337858,-2.181932,YELLOW,0,0,0,6,1
Christian,1.366669,0.4337858,-2.181932,YELLOW,0,0,0,6,1
Christian,1.37778,0.430855,-2.182089,YELLOW,0,0,0,6,1
Christian,1.388891,0.4569569,-2.172306,YELLOW,0,0,0,6,1
Christian,1.400002,0.4569569,-2.172306,YELLOW,0,0,0,6,1
Christian,1.411114,0.4608373,-2.184006,YELLOW,0,0,0,6,1
Christian,1.422225,0.4481568,-2.145236,YELLOW,0,0,0,6,1
Christian,1.433336,0.4481568,-2.145236,YELLOW,0,0,0,6,1
Christian,1.444447,0.4378339,-2.150282,YELLOW,0,0,0,6,1
Christian,1.455558,0.4587702,-2.144989,YELLOW,0,0,0,6,1
Christian,1.466669,0.4670826,-2.105836,YELLOW,0,0,0,6,1
Christian,1.47778,0.4670826,-2.105836,YELLOW,0,0,0,6,1
Christian,1.488891,0.4985012,-2.093692,YELLOW,0,0,0,6,1
Christian,1.500003,0.4985012,-2.093692,YELLOW,0,0,0,6,1
Christian,1.511114,0.4930677,-2.092834,YELLOW,0,0,0,6,1
Christian,1.522225,0.5194949,-2.05964,YELLOW,0,0,0,6,1
Christian,1.533336,0.5194949,-2.05964,YELLOW,0,0,0,6,1
Christian,1.544447,0.5337692,-1.989719,YELLOW,0,0,0,6,1
Christian,1.555558,0.5337692,-1.989719,YELLOW,0,0,0,6,1
Christian,1.566669,0.5414589,-1.9493,YELLOW,0,0,0,6,1
Christian,1.577781,0.5414589,-1.9493,YELLOW,0,0,0,6,1
Christian,1.588892,0.5666711,-1.914911,YELLOW,0,0,0,6,1
Christian,1.600003,0.5755407,-1.87179,YELLOW,0,0,0,6,1
Christian,1.611114,0.5755407,-1.87179,YELLOW,0,0,0,6,1
Christian,1.622225,0.5872124,-1.820316,YELLOW,0,0,0,6,1
Christian,1.633336,0.6083149,-1.751477,YELLOW,0,0,0,6,1
Christian,1.644447,0.6262918,-1.702669,YELLOW,0,0,0,6,1
Christian,1.655559,0.6262918,-1.702669,YELLOW,0,0,0,6,1
Christian,1.66667,0.6510819,-1.651863,YELLOW,0,0,0,6,1
Christian,1.677781,0.6674725,-1.618794,YELLOW,0,0,0,6,1
Christian,1.688892,0.6674725,-1.618794,YELLOW,0,0,0,6,1
Christian,1.700003,0.6674725,-1.618794,YELLOW,0,0,0,6,1
Christian,1.711114,0.6566828,-1.582417,YELLOW,0,0,0,6,1
Christian,1.722225,0.6808208,-1.524339,YELLOW,0,0,0,6,1
Christian,1.733337,0.6824346,-1.474735,YELLOW,0,0,0,6,1
Christian,1.744448,0.6824346,-1.474735,YELLOW,0,0,0,6,1
Christian,1.755559,0.7246781,-1.456638,YELLOW,0,0,0,6,1
Christian,1.76667,0.7254718,-1.437417,YELLOW,0,0,0,6,1
Christian,1.777781,0.7530134,-1.464979,YELLOW,0,0,0,6,1
Christian,1.788892,0.7484697,-1.498051,YELLOW,0,0,0,6,1
Christian,1.800003,0.7484697,-1.498051,YELLOW,0,0,0,6,1
Christian,1.811115,0.7673232,-1.497885,YELLOW,0,0,0,6,1
Christian,1.822226,0.752255,-1.522455,YELLOW,0,0,0,6,1
Christian,1.833337,0.752255,-1.522455,YELLOW,0,0,0,6,1
Christian,1.844448,0.7647794,-1.552886,YELLOW,0,0,0,6,1
Christian,1.855559,0.7647794,-1.552886,YELLOW,0,0,0,6,1
Christian,1.86667,0.7496746,-1.57589,YELLOW,0,0,0,6,1
Christian,1.877781,0.7805152,-1.580121,YELLOW,0,0,0,6,1
Christian,1.888893,0.7805152,-1.580121,YELLOW,0,0,0,6,1
Christian,1.900004,0.8062902,-1.609865,YELLOW,0,0,0,6,1
Christian,1.911115,0.8062902,-1.609865,YELLOW,0,0,0,6,1
Christian,1.922226,0.8062902,-1.609865,YELLOW,0,0,0,6,1
Christian,1.933337,0.8016925,-1.637334,YELLOW,0,0,0,6,1
Christian,1.944448,0.8145937,-1.654042,YELLOW,0,0,0,6,1
Christian,1.955559,0.8606373,-1.695851,YELLOW,0,0,0,6,1
Christian,1.966671,0.8606373,-1.695851,YELLOW,0,0,0,6,1
Christian,1.977782,0.8210949,-1.711394,YELLOW,0,0,0,6,1
Christian,1.988893,0.8693623,-1.733817,YELLOW,0,0,0,6,1
Christian,2.000004,0.8607896,-1.739347,YELLOW,0,0,0,6,1
Christian,2.011115,0.8607896,-1.739347,YELLOW,0,0,0,6,1
Christian,2.022226,0.8442915,-1.778013,YELLOW,0,0,0,6,1
Christian,2.033337,0.8553005,-1.806053,YELLOW,0,0,0,6,1
Christian,2.044448,0.8553005,-1.806053,YELLOW,0,0,0,6,1
Christian,2.055559,0.8553005,-1.806053,YELLOW,0,0,0,6,1
Christian,2.06667,0.8054974,-1.848074,YELLOW,0,0,0,6,1
Christian,2.077781,0.8054974,-1.848074,YELLOW,0,0,0,6,1
Christian,2.088892,0.8387243,-1.861932,YELLOW,0,0,0,6,1
Christian,2.100003,0.8407771,-1.821677,YELLOW,0,0,0,6,1
Christian,2.111114,0.8407771,-1.821677,YELLOW,0,0,0,6,1
Christian,2.122225,0.8031261,-1.849646,YELLOW,0,0,0,6,1
Christian,2.133336,0.8156484,-1.882369,YELLOW,0,0,0,6,1
Christian,2.144447,0.8216674,-1.90768,YELLOW,0,0,0,6,1
Christian,2.155558,0.8216674,-1.90768,YELLOW,0,0,0,6,1
Christian,2.166669,0.7741053,-1.932311,YELLOW,0,0,0,6,1
Christian,2.17778,0.7741053,-1.932311,YELLOW,0,0,0,6,1
Christian,2.188891,0.7532471,-1.960228,YELLOW,0,0,0,6,1
Christian,2.200002,0.7378176,-1.96862,YELLOW,0,0,0,6,1
Christian,2.211113,0.7378176,-1.96862,YELLOW,0,0,0,6,1
Christian,2.222224,0.7620106,-1.996726,YELLOW,0,0,0,6,1
Christian,2.233335,0.7620106,-1.996726,YELLOW,0,0,0,6,1
Christian,2.244446,0.7484418,-2.040352,YELLOW,0,0,0,6,1
Christian,2.255557,0.7484418,-2.040352,YELLOW,0,0,0,6,1
Christian,2.266668,0.7963871,-2.08483,YELLOW,0,0,0,6,1
Christian,2.277779,0.7357522,-2.107395,YELLOW,0,0,0,6,1
Christian,2.28889,0.7357522,-2.107395,YELLOW,0,0,0,6,1
Christian,2.300001,0.7164005,-2.109587,YELLOW,0,0,0,6,1
Christian,2.311112,0.7073531,-2.143945,YELLOW,0,0,0,6,1
Christian,2.322223,0.7073531,-2.143945,YELLOW,0,0,0,6,1
Christian,2.333334,0.7143103,-2.139591,YELLOW,0,0,0,6,1
Christian,2.344445,0.7143103,-2.139591,YELLOW,0,0,0,6,1
Christian,2.355556,0.7300884,-2.141474,YELLOW,0,0,0,6,1
Christian,2.366668,0.7300884,-2.141474,YELLOW,0,0,0,6,1
Christian,2.377779,0.7067814,-2.141896,YELLOW,0,0,0,6,1
Christian,2.38889,0.6782186,-2.171751,YELLOW,0,0,0,6,1
Christian,2.400001,0.6782186,-2.171751,YELLOW,0,0,0,6,1
Christian,2.411112,0.6734114,-2.164175,YELLOW,0,0,0,6,1
Christian,2.422223,0.6734114,-2.164175,YELLOW,0,0,0,6,1
Christian,2.433334,0.6757923,-2.109101,YELLOW,0,0,0,6,1
Christian,2.444445,0.6773822,-2.058131,YELLOW,0,0,0,6,1
Christian,2.455556,0.6870531,-2.009309,YELLOW,0,0,0,6,1
Christian,2.466667,0.6870531,-2.009309,YELLOW,0,0,0,6,1
Christian,2.477778,0.6618533,-1.997703,YELLOW,0,0,0,6,1
Christian,2.488889,0.6929423,-1.928994,YELLOW,0,0,0,6,1
Christian,2.5,0.6929423,-1.928994,YELLOW,0,0,0,6,1
Christian,2.511111,0.6719617,-1.880765,YELLOW,0,0,0,6,1
Christian,2.522222,0.655027,-1.850706,YELLOW,0,0,0,6,1
Christian,2.533333,0.655027,-1.850706,YELLOW,0,0,0,6,1
Christian,2.544444,0.6446375,-1.796842,YELLOW,0,0,0,6,1
Christian,2.555555,0.6235697,-1.71936,YELLOW,0,0,0,6,1
Christian,2.566666,0.6235697,-1.71936,YELLOW,0,0,0,6,1
Christian,2.577777,0.608577,-1.638073,YELLOW,0,0,0,6,1
Christian,2.588888,0.6176716,-1.543345,YELLOW,0,0,0,6,1
Christian,2.599999,0.6130311,-1.457096,YELLOW,0,0,0,6,1
Christian,2.61111,0.6130311,-1.457096,YELLOW,0,0,0,6,1
Christian,2.622221,0.6177259,-1.403696,YELLOW,0,0,0,6,1
Christian,2.633332,0.5697419,-1.37278,YELLOW,0,0,0,6,1
Christian,2.644443,0.5697419,-1.37278,YELLOW,0,0,0,6,1
Christian,2.655554,0.5765145,-1.301964,YELLOW,0,0,0,6,1
Christian,2.666665,0.5765145,-1.301964,YELLOW,0,0,0,6,1
Christian,2.677776,0.5583181,-1.258591,YELLOW,0,0,0,6,1
Christian,2.688887,0.5583181,-1.258591,YELLOW,0,0,0,6,1
Christian,2.699998,0.5610641,-1.26947,YELLOW,0,0,0,6,1
Christian,2.711109,0.5776525,-1.280912,YELLOW,0,0,0,6,1
Christian,2.72222,0.5776525,-1.280912,YELLOW,0,0,0,6,1
Christian,2.733331,0.53582,-1.289998,YELLOW,0,0,0,6,1
Christian,2.744442,0.53582,-1.289998,YELLOW,0,0,0,6,1
Christian,2.755553,0.5593069,-1.298731,YELLOW,0,0,0,6,1
Christian,2.766664,0.5603504,-1.32395,YELLOW,0,0,0,6,1
Christian,2.777775,0.5603504,-1.32395,YELLOW,0,0,0,6,1
Christian,2.788886,0.6012748,-1.338805,YELLOW,0,0,0,6,1
Christian,2.799997,0.6012748,-1.338805,YELLOW,0,0,0,6,1
Christian,2.811108,0.6061379,-1.335759,YELLOW,0,0,0,6,1
Christian,2.822219,0.6061379,-1.335759,YELLOW,0,0,0,6,1
Christian,2.83333,0.6288779,-1.348482,YELLOW,0,0,0,6,1
Christian,2.844441,0.6470638,-1.356407,YELLOW,0,0,0,6,1
Christian,2.855552,0.6470638,-1.356407,YELLOW,0,0,0,6,1
Christian,2.866663,0.663007,-1.328631,YELLOW,0,0,0,6,1
Christian,2.877774,0.6738765,-1.317786,YELLOW,0,0,0,6,1
Christian,2.888885,0.6738765,-1.317786,YELLOW,0,0,0,6,1
Christian,2.899997,0.6837069,-1.293981,YELLOW,0,0,0,6,1
Christian,2.911108,0.6646653,-1.310987,YELLOW,0,0,0,6,1
Christian,2.922219,0.7004355,-1.32296,YELLOW,0,0,0,6,1
Christian,2.93333,0.7004355,-1.32296,YELLOW,0,0,0,6,1
Christian,2.944441,0.7070011,-1.356092,YELLOW,0,0,0,6,1
Christian,2.955552,0.6919937,-1.391292,YELLOW,0,0,0,6,1
Christian,2.966663,0.6919937,-1.391292,YELLOW,0,0,0,6,1
Christian,2.977774,0.6919937,-1.391292,YELLOW,0,0,0,6,1
Christian,2.988885,0.6979386,-1.407978,YELLOW,0,0,0,6,1
Christian,2.999996,0.6979386,-1.407978,YELLOW,0,0,0,6,1
Christian,3.011107,0.674314,-1.440439,YELLOW,0,0,0,6,1
Christian,3.022218,0.674314,-1.440439,YELLOW,0,0,0,6,1
Christian,3.033329,0.674314,-1.440439,YELLOW,0,0,0,6,1
Christian,3.04444,0.6773363,-1.457417,YELLOW,0,0,0,6,1
Christian,3.055551,0.6773363,-1.457417,YELLOW,0,0,0,6,1
Christian,3.066662,0.7097144,-1.461331,YELLOW,0,0,0,6,1
Christian,3.077773,0.7097144,-1.461331,YELLOW,0,0,0,6,1
Christian,3.088884,0.7332062,-1.475525,YELLOW,0,0,0,6,1
Christian,3.099995,0.7545435,-1.485964,YELLOW,0,0,0,6,1
Christian,3.111106,0.7545435,-1.485964,YELLOW,0,0,0,6,1
Christian,3.122217,0.7840852,-1.486733,YELLOW,0,0,0,6,1
Christian,3.133328,0.7895403,-1.486735,YELLOW,0,0,0,6,1
Christian,3.144439,0.8174514,-1.449481,YELLOW,0,0,0,6,1
Christian,3.15555,0.8240711,-1.434863,YELLOW,0,0,0,6,1
Christian,3.166661,0.8240711,-1.434863,YELLOW,0,0,0,6,1
Christian,3.177772,0.8033984,-1.373383,YELLOW,0,0,0,6,1
Christian,3.188883,0.8033984,-1.373383,YELLOW,0,0,0,6,1
Christian,3.199994,0.784018,-1.348415,YELLOW,0,0,0,6,1
Christian,3.211105,0.7819703,-1.277426,YELLOW,0,0,0,6,1
Christian,3.222216,0.7819703,-1.277426,YELLOW,0,0,0,6,1
Christian,3.233327,0.7366948,-1.249181,YELLOW,0,0,0,6,1
Christian,3.244438,0.7366948,-1.249181,YELLOW,0,0,0,6,1
Christian,3.255549,0.6911458,-1.218759,YELLOW,0,0,0,6,1
Christian,3.26666,0.6911458,-1.218759,YELLOW,0,0,0,6,1
Christian,3.277771,0.675072,-1.212186,YELLOW,0,0,0,6,1
Christian,3.288882,0.6256829,-1.18016,YELLOW,0,0,0,6,1
Christian,3.299993,0.6256829,-1.18016,YELLOW,0,0,0,6,1
Christian,3.311104,0.6193817,-1.169477,YELLOW,0,0,0,6,1
Christian,3.322215,0.6193817,-1.169477,YELLOW,0,0,0,6,1
Christian,3.333326,0.6170156,-1.165578,YELLOW,0,0,0,6,1
Christian,3.344437,0.5947429,-1.150389,YELLOW,0,0,0,6,1
Christian,3.355548,0.5947429,-1.150389,YELLOW,0,0,0,6,1
Christian,3.366659,0.6258461,-1.125428,YELLOW,0,0,0,6,1
Christian,3.37777,0.6258461,-1.125428,YELLOW,0,0,0,6,1
Christian,3.388881,0.6576746,-1.141465,YELLOW,0,0,0,6,1
Christian,3.399992,0.6576746,-1.141465,YELLOW,0,0,0,6,1
Christian,3.411103,0.7124669,-1.157647,YELLOW,0,0,0,6,1
Christian,3.422215,0.7526717,-1.165683,YELLOW,0,0,0,6,1
Christian,3.433326,0.7526717,-1.165683,YELLOW,0,0,0,6,1
Christian,3.444437,0.7718096,-1.169886,YELLOW,0,0,0,6,1
Christian,3.455548,0.7249272,-1.191583,YELLOW,0,0,0,6,1
Christian,3.466659,0.7249272,-1.191583,YELLOW,0,0,0,6,1
Christian,3.47777,0.7453601,-1.230071,YELLOW,0,0,0,6,1
Christian,3.488881,0.7066383,-1.2974,YELLOW,0,0,0,6,1
Christian,3.499992,0.667922,-1.33932,YELLOW,0,0,0,6,1
Christian,3.511103,0.667922,-1.33932,YELLOW,0,0,0,6,1
Christian,3.522214,0.6567321,-1.369449,YELLOW,0,0,0,6,1
Christian,3.533325,0.569658,-1.439846,YELLOW,0,0,0,6,1
Christian,3.544436,0.569658,-1.439846,YELLOW,0,0,0,6,1
Christian,3.555547,0.5050249,-1.479327,YELLOW,0,0,0,6,1
Christian,3.566658,0.426327,-1.587157,YELLOW,0,0,0,6,1
Christian,3.577769,0.426327,-1.587157,YELLOW,0,0,0,6,1
Christian,3.58888,0.4227849,-1.652822,YELLOW,0,0,0,6,1
Christian,3.599991,0.4162547,-1.729899,YELLOW,0,0,0,6,1
Christian,3.611102,0.4360704,-1.780468,YELLOW,0,0,0,6,1
Christian,3.622213,0.4360704,-1.780468,YELLOW,0,0,0,6,1
Christian,3.633324,0.4360704,-1.780468,YELLOW,0,0,0,6,1
Christian,3.644435,0.4282197,-1.829264,YELLOW,0,0,0,6,1
Christian,3.655546,0.4426164,-1.866397,YELLOW,0,0,0,6,1
Christian,3.666657,0.4482169,-1.943298,YELLOW,0,0,0,6,1
Christian,3.677768,0.4482169,-1.943298,YELLOW,0,0,0,6,1
Christian,3.688879,0.5030586,-1.996824,YELLOW,0,0,0,6,1
Christian,3.69999,0.5030586,-1.996824,YELLOW,0,0,0,6,1
Christian,3.711101,0.5278084,-2.007849,YELLOW,0,0,0,6,1
Christian,3.722212,0.5278084,-2.007849,YELLOW,0,0,0,6,1
Christian,3.733323,0.5303306,-2.005471,YELLOW,0,0,0,6,1
Christian,3.744434,0.5840796,-2.01239,YELLOW,0,0,0,6,1
Christian,3.755545,0.5840796,-2.01239,YELLOW,0,0,0,6,1
Christian,3.766656,0.6007897,-2.023909,YELLOW,0,0,0,6,1
Christian,3.777767,0.5721576,-2.00685,YELLOW,0,0,0,6,1
Christian,3.788878,0.5721576,-2.00685,YELLOW,0,0,0,6,1
Christian,3.799989,0.5177554,-1.955658,YELLOW,0,0,0,6,1
Christian,3.8111,0.5325484,-1.946029,YELLOW,0,0,0,6,1
Christian,3.822211,0.4568743,-1.919007,YELLOW,0,0,0,6,1
Christian,3.833322,0.4568743,-1.919007,YELLOW,0,0,0,6,1
Christian,3.844433,0.4335645,-1.912425,YELLOW,0,0,0,6,1
Christian,3.855544,0.451798,-1.856698,YELLOW,0,0,0,6,1
Christian,3.866655,0.451798,-1.856698,YELLOW,0,0,0,6,1
Christian,3.877766,0.4154545,-1.783175,YELLOW,0,0,0,6,1
Christian,3.888877,0.3905799,-1.693858,YELLOW,0,0,0,6,1
Christian,3.899988,0.3574905,-1.603166,YELLOW,0,0,0,6,1
Christian,3.911099,0.3574905,-1.603166,YELLOW,0,0,0,6,1
Christian,3.92221,0.3406233,-1.54971,YELLOW,0,0,0,6,1
Christian,3.933321,0.3135057,-1.477196,YELLOW,0,0,0,6,1
Christian,3.944432,0.3135057,-1.477196,YELLOW,0,0,0,6,1
Christian,3.955544,0.3315783,-1.385046,YELLOW,0,0,0,6,1
Christian,3.966655,0.2828732,-1.329052,YELLOW,0,0,0,6,1
Christian,3.977766,0.2828732,-1.329052,YELLOW,0,0,0,6,1
Christian,3.988877,0.274175,-1.253597,YELLOW,0,0,0,6,1
Christian,3.999988,0.2591271,-1.198866,YELLOW,0,0,0,6,1
Christian,4.011099,0.2591271,-1.198866,YELLOW,0,0,0,6,1
Christian,4.02221,0.2310157,-1.141317,YELLOW,0,0,0,6,1
Christian,4.033321,0.2273419,-1.111822,YELLOW,0,0,0,6,1
Christian,4.044433,0.2014902,-1.122606,YELLOW,0,0,0,6,1
Christian,4.055544,0.2014902,-1.122606,YELLOW,0,0,0,6,1
Christian,4.066655,0.2035848,-1.11657,YELLOW,0,0,0,6,1
Christian,4.077766,0.2035848,-1.11657,YELLOW,0,0,0,6,1
Christian,4.088878,0.2340262,-1.083067,YELLOW,0,0,0,6,1
Christian,4.099989,0.2337457,-1.063983,YELLOW,0,0,0,6,1
Christian,4.1111,0.2337457,-1.063983,YELLOW,0,0,0,6,1
Christian,4.122211,0.2580532,-1.067792,YELLOW,0,0,0,6,1
Christian,4.133323,0.2980842,-1.065357,YELLOW,0,0,0,6,1
Christian,4.144434,0.2980842,-1.065357,YELLOW,0,0,0,6,1
Christian,4.155545,0.3500701,-1.056148,YELLOW,0,0,0,6,1
Christian,4.166656,0.402652,-1.022184,YELLOW,0,0,0,6,1
