Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Sean,0.01111111,0.4459462,-0.6663544,RED,-5.946564,-18.39365,42.46983,5,1
Sean,0.02222222,0.3892675,-0.599174,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.03333334,0.4407506,-0.6188834,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.04444445,0.4407506,-0.6188834,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.05555556,0.4225434,-0.6084957,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.06666667,0.4225434,-0.6084957,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.07777778,0.4265788,-0.6029635,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.08888889,0.4305792,-0.557681,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1,0.4305792,-0.557681,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1111111,0.4217417,-0.5287151,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1222222,0.4217417,-0.5287151,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1333333,0.4297428,-0.5210221,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1444445,0.4297428,-0.5210221,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1555556,0.4810477,-0.4857796,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1666667,0.5085887,-0.4297855,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1777778,0.5085887,-0.4297855,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.1888889,0.4996206,-0.4522818,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2,0.4855511,-0.4130037,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2111111,0.4855511,-0.4130037,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2222222,0.5005563,-0.4171844,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2333333,0.5005563,-0.4171844,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2444444,0.5354175,-0.4120787,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2555556,0.5354175,-0.4120787,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2666667,0.5081593,-0.4132751,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2777778,0.5314745,-0.3819983,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.2888889,0.5314745,-0.3819983,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3,0.5698638,-0.3676396,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3111111,0.5698638,-0.3676396,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3222222,0.560376,-0.3902573,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3333333,0.5527281,-0.3743667,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3444445,0.5124227,-0.3720345,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3555556,0.4522584,-0.3511826,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3666667,0.4522584,-0.3511826,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3777778,0.4611426,-0.31255,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.3888889,0.4611426,-0.31255,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4,0.4688036,-0.2847843,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4111111,0.4439032,-0.3111546,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4222222,0.4439032,-0.3111546,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4333333,0.4049429,-0.3258358,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4444444,0.4049429,-0.3258358,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4555556,0.3732087,-0.324279,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4666667,0.3732087,-0.324279,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4777778,0.3882086,-0.3127137,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.4888889,0.3882086,-0.3127137,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5,0.3213592,-0.3158561,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5111111,0.3093598,-0.2735493,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5222223,0.3157798,-0.2890743,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5333334,0.3157798,-0.2890743,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5444446,0.3371267,-0.257128,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5555557,0.3249816,-0.290211,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5666668,0.3161107,-0.297055,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.577778,0.3161107,-0.297055,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.5888891,0.324506,-0.2936622,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6000003,0.2513645,-0.3169064,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6111114,0.2513645,-0.3169064,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6222225,0.258493,-0.3246321,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6333337,0.258493,-0.3246321,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6444448,0.2374661,-0.3209662,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.655556,0.2525901,-0.3293318,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6666671,0.2525901,-0.3293318,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6777782,0.2554769,-0.3388861,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.6888894,0.228331,-0.3439876,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7000005,0.228331,-0.3439876,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7111117,0.2558689,-0.3392064,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7222228,0.2310277,-0.3533011,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7333339,0.2310277,-0.3533011,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7444451,0.2484246,-0.3349788,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7555562,0.2047004,-0.3705055,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7666674,0.2047004,-0.3705055,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7777785,0.1736144,-0.3457872,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.7888896,0.1975622,-0.3036868,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8000008,0.1975622,-0.3036868,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8111119,0.1975622,-0.3036868,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8222231,0.1975622,-0.3036868,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8333342,0.1865722,-0.289813,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8444453,0.1996283,-0.2688881,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8555565,0.2205359,-0.2724263,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8666676,0.2205359,-0.2724263,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8777788,0.2137819,-0.2529308,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.8888899,0.2606087,-0.2386595,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.900001,0.2606087,-0.2386595,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9111122,0.2484179,-0.1884115,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9222233,0.2484179,-0.1884115,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9333345,0.2424222,-0.1769262,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9444456,0.2424222,-0.1769262,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9555568,0.2916587,-0.1162936,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9666679,0.2995649,-0.1085036,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.977779,0.2995649,-0.1085036,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,0.9888902,0.2903286,-0.06380343,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.000001,0.2903286,-0.06380343,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.011112,0.2656103,-0.09744775,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.022224,0.2892236,-0.08323985,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.033335,0.2971808,-0.05589836,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.044446,0.2899063,-0.05597763,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.055557,0.3313825,-0.06313313,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.066668,0.3313825,-0.06313313,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.077779,0.3031916,-0.05175265,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.08889,0.2610517,-0.04851245,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.100002,0.2803009,0.000150519,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.111113,0.2803009,0.000150519,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.122224,0.2150683,0.01048987,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.133335,0.2150683,0.01048987,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.144446,0.2587294,0.04182513,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.155557,0.2587294,0.04182513,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.166668,0.2140164,0.081604,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.17778,0.2073808,0.08926576,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.188891,0.2073808,0.08926576,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.200002,0.2699192,0.134589,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.211113,0.2699192,0.134589,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.222224,0.225465,0.1745358,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.233335,0.2472925,0.1788078,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.244446,0.3092608,0.1332433,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.255558,0.3092608,0.1332433,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.266669,0.3336799,0.119988,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.27778,0.2972573,0.09646014,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.288891,0.3272568,0.05633223,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.300002,0.3272568,0.05633223,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.311113,0.343682,0.05811715,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.322224,0.343682,0.05811715,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.333336,0.3575858,0.01213207,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.344447,0.3877358,0.05103611,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.355558,0.3877358,0.05103611,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.366669,0.3539667,0.05492306,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.37778,0.3539667,0.05492306,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.388891,0.3830206,0.0670436,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.400002,0.3830206,0.0670436,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.411114,0.3999104,0.03820742,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.422225,0.3516653,0.01230922,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.433336,0.3516653,0.01230922,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.444447,0.3473617,-0.00882905,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.455558,0.3586376,-0.02445703,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.466669,0.3520798,-0.03208476,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.47778,0.3520798,-0.03208476,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.488891,0.3333296,-0.04004297,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.500003,0.3874723,-0.04118548,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.511114,0.3874723,-0.04118548,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.522225,0.3700866,-0.06286582,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.533336,0.3693523,-0.07857008,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.544447,0.4144987,-0.07987539,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.555558,0.413352,-0.06779607,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.566669,0.413352,-0.06779607,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.577781,0.4196326,-0.08714671,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.588892,0.3744717,-0.1069515,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.600003,0.3740511,-0.1028602,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.611114,0.3849093,-0.1124755,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.622225,0.3849093,-0.1124755,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.633336,0.4281232,-0.1084678,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.644447,0.4281232,-0.1084678,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.655559,0.4294732,-0.09289696,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.66667,0.4031935,-0.1184516,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.677781,0.4031935,-0.1184516,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.688892,0.453365,-0.07714201,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.700003,0.453365,-0.07714201,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.711114,0.4245413,-0.07344306,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.722225,0.4245413,-0.07344306,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.733337,0.4137186,-0.007989502,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.744448,0.4045252,0.01741102,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.755559,0.4045252,0.01741102,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.76667,0.3673152,0.06559432,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.777781,0.3702657,0.07528148,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.788892,0.3702657,0.07528148,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.800003,0.3362051,0.1213644,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.811115,0.4085761,0.1683017,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.822226,0.4085761,0.1683017,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.833337,0.3717245,0.167488,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.844448,0.3659757,0.2287767,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.855559,0.3762704,0.2609427,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.86667,0.3762704,0.2609427,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.877781,0.3911934,0.2766016,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.888893,0.3911934,0.2766016,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.900004,0.3813716,0.3316513,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.911115,0.3715554,0.3072136,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.922226,0.3715554,0.3072136,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.933337,0.3509352,0.3186422,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.944448,0.3509352,0.3186422,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.955559,0.4311322,0.298265,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.966671,0.4311322,0.298265,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.977782,0.3604799,0.2787512,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,1.988893,0.371961,0.2699282,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.000004,0.371961,0.2699282,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.011115,0.4164377,0.2525041,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.022226,0.4164377,0.2525041,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.033337,0.3901639,0.2267717,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.044448,0.3901639,0.2267717,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.055559,0.4073192,0.2056935,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.06667,0.3792939,0.1716683,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.077781,0.3792939,0.1716683,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.088892,0.4181289,0.1664385,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.100003,0.4336118,0.1638944,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.111114,0.4336118,0.1638944,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.122225,0.4189756,0.1370854,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.133336,0.4189756,0.1370854,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.144447,0.4096867,0.09834456,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.155558,0.4610919,0.1069925,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.166669,0.4610919,0.1069925,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.17778,0.4164084,0.07543301,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.188891,0.4164084,0.07543301,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.200002,0.4468802,0.03142481,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.211113,0.4468802,0.03142481,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.222224,0.4115613,0.0194612,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.233335,0.3971758,2.531728E-05,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.244446,0.3971758,2.531728E-05,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.255557,0.3595458,-0.006339179,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.266668,0.2394002,0.02718113,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.277779,0.2394002,0.02718113,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.28889,0.1858975,0.02036867,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.300001,0.1858975,0.02036867,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.311112,0.1942027,0.05130988,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.322223,0.1942027,0.05130988,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.333334,0.167195,0.1011485,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.344445,0.1588129,0.1457727,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.355556,0.1588129,0.1457727,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.366668,0.121806,0.1939352,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.377779,0.08120913,0.2291747,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.38889,0.08120913,0.2291747,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.400001,0.06912404,0.2798467,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.411112,0.1035095,0.3293046,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.422223,0.02397266,0.389286,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.433334,0.02397266,0.389286,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.444445,0.0655424,0.4354771,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.455556,0.1013376,0.4357039,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.466667,0.1013376,0.4357039,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.477778,0.1298189,0.4503637,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.488889,0.1298189,0.4503637,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.5,0.238186,0.4727265,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.511111,0.238186,0.4727265,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.522222,0.263874,0.5053228,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.533333,0.2804351,0.5415242,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.544444,0.2804351,0.5415242,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.555555,0.2203882,0.5392747,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.566666,0.2203882,0.5392747,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.577777,0.2956462,0.5613511,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.588888,0.2602874,0.5647207,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.599999,0.2602874,0.5647207,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.61111,0.2872159,0.5485495,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.622221,0.2872159,0.5485495,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.633332,0.2249011,0.521166,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.644443,0.2249011,0.521166,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.655554,0.1938846,0.5238391,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.666665,0.1503999,0.500029,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.677776,0.1503999,0.500029,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.688887,0.1824821,0.4916696,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.699998,0.1485412,0.4682245,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.711109,0.09338016,0.4807769,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.72222,0.09338016,0.4807769,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.733331,0.09338016,0.4807769,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.744442,0.0333927,0.3991177,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.755553,0.0333927,0.3991177,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.766664,0.04842421,0.4187764,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.777775,0.01550857,0.3931828,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.788886,0.01550857,0.3931828,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.799997,-0.017758,0.363317,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.811108,-0.017758,0.363317,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.822219,-0.01881246,0.3292054,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.83333,-0.01858593,0.3335149,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.844441,-0.0203868,0.3011472,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.855552,0.004661002,0.3037995,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.866663,0.004661002,0.3037995,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.877774,0.004661002,0.3037995,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.888885,0.008493436,0.3061411,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.899997,-0.006168695,0.290885,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.911108,-0.006168695,0.290885,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.922219,0.004974961,0.2935232,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.93333,0.004974961,0.2935232,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.944441,0.07095483,0.3227915,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.955552,0.0351089,0.3256615,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.966663,0.08855072,0.3281526,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.977774,0.08855072,0.3281526,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.988885,0.1014263,0.3154779,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,2.999996,0.1132854,0.3520269,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.011107,0.1132854,0.3520269,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.022218,0.1256256,0.3636042,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.033329,0.1144345,0.3682386,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.04444,0.156934,0.4375388,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.055551,0.156934,0.4375388,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.066662,0.1647282,0.4604948,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.077773,0.1647282,0.4604948,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.088884,0.2030423,0.4763666,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.099995,0.2483673,0.5244961,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.111106,0.2716006,0.5639985,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.122217,0.2716006,0.5639985,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.133328,0.2926989,0.6366082,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.144439,0.2926989,0.6366082,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.15555,0.292877,0.6332072,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.166661,0.2889235,0.6562731,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.177772,0.2889235,0.6562731,YELLOW,-5.946564,-18.39365,42.46983,5,1
Sean,3.188883,0.3220253,0.6746953,YELLOW,-5.946564,-18.39365,42.46983,5,1
